Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2019-03-13,255.98971557617188,256.93601363217806,255.04341752016566,255.20721963385387,80639200
2019-03-14,255.8260040283203,256.44472577660537,255.3801644990831,256.01707414545297,67518400
2019-03-15,257.0899658203125,257.91247267073993,256.19433113556886,256.38627078307627,81309000
2019-03-18,258.0220947265625,258.32369818658054,257.0807762154593,257.3092518530095,62199800
2019-03-19,258.0860290527344,259.87726992579127,257.1812746125325,259.10047520728006,90268100
2019-03-20,257.3092956542969,259.09141708659274,256.18521317585856,257.86679080766885,84609200
2019-03-21,260.2154846191406,260.6267240349829,256.4319146528358,256.47762651465786,79550400
2019-03-22,255.207275390625,259.3655206465038,255.1432955214352,258.83546946343824,122659300
2019-03-25,255.01541137695312,256.0663938798645,253.73595320427424,254.8600356498688,85575200
2019-03-26,256.91632080078125,257.88505542493414,255.4906348297601,256.79750898818,68125900
2019-03-27,255.5728759765625,257.50122511227556,254.00096226924086,256.9071660649565,72224700
2019-03-28,256.5415954589844,256.9985467668612,255.04280967199747,256.2126039045584,56238500
2019-03-29,258.1592102050781,258.4882017458257,256.9345840976957,258.07696231989127,82186800
2019-04-01,261.22076416015625,261.5223676323066,259.9138901544208,260.18807766456604,77617900
2019-04-02,261.34881591796875,261.5864395990651,260.5445768958918,261.4127958152029,40070400
2019-04-03,261.7600402832031,262.9846666324163,261.1477131635471,262.5825471875882,68243200
2019-04-04,262.45465087890625,262.71054259748377,261.3854000116774,262.08909526523917,48997500
2019-04-05,263.724853515625,263.7796854349161,262.8383669669641,263.13082246324404,58621700
2019-04-08,263.9259948730469,264.03565874557205,262.6282406379325,263.2953997159272,53566300
2019-04-09,262.5733642578125,263.27705924747306,262.0158970368012,262.9480676855835,66142300
2019-04-10,263.4690246582031,263.56042050881246,262.57338994638843,262.9937773910738,52601500
2019-04-11,263.3958740234375,263.97163715333335,262.82011089354165,263.9624892020349,55093100
2019-04-12,265.177978515625,265.4612860869483,263.44156917490665,265.03175075460433,69727800
2019-04-15,265.00439453125,265.3516820556998,264.19100765660704,265.251138245417,49596700
2019-04-16,265.177978515625,265.95480129413136,264.57479946019987,265.8999693700103,52153200
2019-04-17,264.5291442871094,266.3386537602995,264.1087289696176,266.3112377952541,58268300
2019-04-18,265.050048828125,265.32423636992246,263.80715455361974,265.12317666197634,68708500
2019-04-22,265.27850341796875,265.4338791349817,264.18183700822806,264.2732328482301,40160100
2019-04-23,267.6638488769531,267.9014725229942,265.41565586243144,265.6532516183732,52246600
2019-04-24,267.0697326660156,267.91965528164275,266.9235049219146,267.58151582532383,50392900
2019-04-25,266.9053039550781,267.57246304544105,265.69897344483746,266.9692838452705,57770900
2019-04-26,268.1482238769531,268.2213238293042,266.16504252944117,266.9510134402409,50916400
2019-04-29,268.5685729980469,269.0986521647604,268.1481855793437,268.2395814243043,57197700
2019-04-30,268.7057189941406,268.99817461399846,266.78654522781807,268.2213515756711,81111700
2019-05-01,266.6858825683594,269.5555497655156,266.6767346186581,269.3453421530193,71671900
2019-05-02,266.1101379394531,267.49928766576,264.5930563589347,266.56708921466617,65030200
2019-05-03,268.7148742675781,268.9981819413754,266.21990925725305,267.60905954436606,56543700
2019-05-06,267.6090087890625,268.0568122097906,264.0264977529423,264.346369292076,107198100
2019-05-07,263.1400146484375,265.7720590562051,261.20254526219156,265.16887988858343,144729900
2019-05-08,262.7744445800781,264.5108541476845,262.1712654458385,262.7744445800781,91568300
2019-05-09,261.9793395996094,262.59163876274147,258.90861216223993,260.6724654907434,103471100
2019-05-10,263.2953186035156,264.0629933647971,257.99466731358484,261.02883033919096,112429300
2019-05-13,256.6787414550781,259.0823104166588,255.82881849690676,258.10445556214523,127290500
2019-05-14,259.0000305175781,260.5536763290956,257.5834924289167,257.711424309458,77003200
2019-05-15,260.5171203613281,261.1659835162507,257.13566896957536,257.3458766462851,73956400
2019-05-16,262.9299011230469,264.30987567133127,261.1569270929646,261.23002706044684,76749600
2019-05-17,261.22998046875,263.7523611936486,260.571969318346,260.59026522453286,100353000
2019-05-20,259.50262451171875,261.3395495607022,258.744069822709,259.6031403988866,62877600
2019-05-21,261.8423156738281,262.22613925412367,260.96494885294914,261.22084053651344,46847100
2019-05-22,261.03802490234375,262.00675950433396,260.5536576013486,260.8735291148578,49482500
2019-05-23,257.84844970703125,258.82630412856213,256.4136161720471,258.78062016226147,98733800
2019-05-24,258.433349609375,259.7311034399283,257.8027546488367,259.3106882061753,55268100
2019-05-28,256.0298156738281,259.6854261860801,256.011547661701,258.7166916315409,70029400
2019-05-29,254.31166076660156,255.30781123148284,252.8859749737354,254.8965718047484,104972900
2019-05-30,255.0062255859375,255.92927607966126,253.89126336731306,255.07932551777367,62523800
2019-05-31,251.56997680664062,253.26070231660697,251.54256084226694,252.41992748241674,86862800
2019-06-03,250.9302520751953,252.7397614348273,249.57766614094632,251.60653109727232,96428000
2019-06-04,256.3771057128906,256.5141855304595,252.80374305442123,253.26069437304756,77231900
2019-06-05,258.5979309082031,258.6253468768567,256.18524199638887,258.02216767637805,71169700
2019-06-06,260.2794494628906,260.9648764132565,258.241464513463,258.89947550141795,69430400
2019-06-07,262.884033203125,263.9807272951502,261.1384761831977,261.31211987926986,74272200
2019-06-10,264.0904235839844,265.7811488961155,263.99902775006785,264.45597902955774,60799100
2019-06-11,264.02642822265625,266.31118448607504,263.368417303188,265.9364811120634,58641300
2019-06-12,263.5604248046875,264.3555157267621,263.0394935488116,263.78890048988586,47096300
2019-06-13,264.64794921875,265.0135326351739,263.77061037755027,264.4834534154186,48945200
2019-06-14,264.3554992675781,264.96779844733203,263.5786764082502,264.3554992675781,52324700
2019-06-17,264.4560241699219,265.23284705567016,264.2823804228688,264.59310399914864,39205700
2019-06-18,267.2251281738281,268.294406541536,265.93652209586037,266.30210546642076,85434800
2019-06-19,267.828369140625,268.36756847964296,266.3752669442679,267.3622697585494,78674400
2019-06-20,270.3872375488281,270.79850491699835,267.8923010448922,270.55176123015434,116570000
2019-06-21,269.9942321777344,271.39011063577834,269.77383769113493,270.11362186655856,83309500
2019-06-24,269.66357421875,270.52679508784115,269.5074428119221,270.20539588240183,47582700
2019-06-25,267.01873779296875,269.74623108833276,266.90854057307405,269.7186817833591,82028700
2019-06-26,266.7524108886719,268.44216699806685,266.6422136680635,267.9278946180659,51584900
2019-06-27,267.69830322265625,268.212575593992,267.1381246854214,267.5238149510521,40355200
2019-06-28,269.0758056640625,269.5808855565487,268.16665064729114,268.6900873997029,59350900
2019-07-01,271.5186767578125,272.6758037957172,270.2972586565249,272.4553812963682,78705600
2019-07-02,272.22576904296875,272.2808676562415,270.6186607624438,271.4727172939156,61504500
2019-07-03,274.40228271484375,274.42066760540035,272.7676249229327,272.91456391864637,40898900
2019-07-05,274.09002685546875,274.2553507290704,271.84009196877327,273.15332235853896,51677300
2019-07-08,272.58392333984375,273.90634603848855,272.03290921111795,272.7584116143693,45841800
2019-07-09,272.9237976074219,273.2268400641746,271.3534306436537,271.4085292721542,41101300
2019-07-10,274.2277526855469,275.19203444337535,273.4655365386099,274.0073582383831,58448500
2019-07-11,274.8705749511719,275.11851867514974,273.8512227268559,274.87976739397334,50826100
2019-07-12,276.1011962890625,276.1746797904027,275.05429461379026,275.36652943012564,40326000
2019-07-15,276.1929626464844,276.541939119981,275.6786903778799,276.541939119981,33900000
2019-07-16,275.3022766113281,276.31246470198573,274.9900417516245,276.10123463847384,36650100
2019-07-17,273.4288024902344,275.43998595448124,273.4288024902344,275.2746901144527,36036300
2019-07-18,274.4297790527344,274.81549734524737,272.4737223626274,272.92370368244053,51392600
2019-07-19,272.9053039550781,275.56850575885096,272.7308157103657,275.5409564584089,58678600
2019-07-22,273.57574462890625,274.12675879444606,272.7859791447035,273.3094159775089,43638100
2019-07-23,275.5318603515625,275.5318603515625,273.8696532503387,274.7145454688616,44564500
2019-07-24,276.8266906738281,276.8266906738281,274.66856830310536,274.7604086642359,47213200
2019-07-25,275.5043029785156,276.4226506551107,274.6869600939875,276.36755203657475,55394100
2019-07-26,277.3501892089844,277.5522268177231,276.07367249337426,276.2022546197293,45084100
2019-07-29,276.844970703125,277.35007853628906,276.2847922994584,277.2306889025278,38126500
2019-07-30,276.1654968261719,276.57876446460017,275.0359191666811,275.42163749759715,45849000
2019-07-31,273.1441345214844,276.6063230947628,271.09623720064997,276.4134499099316,104245200
2019-08-01,270.765625,276.3032603564814,269.9574745622802,273.3002735499855,142646600
2019-08-02,268.7269287109375,270.1044504107276,267.1473693741481,269.85650659403564,116749700
2019-08-05,260.6453857421875,264.67691656334915,258.7168504494429,264.5667193510336,178745400
2019-08-06,264.3004150390625,264.5208375097015,261.0678417357041,262.56475273402197,120711700
2019-08-07,264.45654296875,265.2371439851239,259.01074876720327,261.1780355154253,140572300
2019-08-08,269.6451416015625,269.6451416015625,265.4115738147124,265.9717522399975,87713900
2019-08-09,267.8085021972656,269.2962207116512,265.99935644225224,268.69010797880105,93730000
2019-08-12,264.5484313964844,267.79936210950996,263.5841494860801,266.2840939940152,65527600
2019-08-13,268.6626892089844,270.132051575957,263.89646097076565,264.2454376858192,94299800
2019-08-14,260.7188720703125,265.1636709895382,260.59031798264067,264.5483938060311,135622100
2019-08-15,261.4076843261719,262.31686766624614,259.33223744570586,261.61891440027995,99556600
2019-08-16,265.2647705078125,265.7055595201055,261.46279712227897,263.0882906823626,83018300
2019-08-19,268.46051025390625,269.14927087354476,267.64319555865404,268.33195617829256,53571800
2019-08-20,266.4034118652344,268.4880505145258,266.2748577939506,267.946228875082,51596400
2019-08-21,268.5706787109375,268.94717644075143,267.90027509363216,268.59822800886866,49524700
2019-08-22,268.4880676269531,269.92987996024067,266.6881143340753,269.2870535113697,51666400
2019-08-23,261.5913391113281,268.8554725359725,260.3240148440297,267.1657161881568,149161500
2019-08-26,264.4840393066406,264.4840393066406,262.2616263672535,263.8136356455216,72423800
2019-08-27,263.44635009765625,266.27487616998485,262.6749415394964,265.8983503215243,66668900
2019-08-28,265.3014831542969,265.4667790157679,261.95868404056137,262.77602695408115,59696700
2019-08-29,268.6902160644531,269.2228735405061,266.8810695816768,267.9004503233623,57899400
2019-08-30,268.5706787109375,270.21450019705543,267.6247821143206,270.1961433403465,62901200
2019-09-03,267.00030517578125,267.7717136028866,265.6503334219124,266.84420181741694,69101400
2019-09-04,270.031005859375,270.04936272684574,268.44225401197264,269.2044984111621,46887300
2019-09-05,273.50225830078125,274.4297702153083,269.99416413583157,272.55636149983843,83258100
2019-09-06,273.7135009765625,274.3655479749372,273.13496550903693,273.82372623421776,49584300
2019-09-09,273.85125732421875,274.8063186210638,272.8961680016299,274.7145062844107,51260300
2019-09-10,273.7869873046875,273.8512783658796,271.803353032624,273.0798416830666,57947100
2019-09-11,275.73382568359375,275.81647359215026,273.43795702677784,274.0991683209704,68821100
2019-09-12,276.68902587890625,277.7634771468707,275.8808753034192,276.65228411845186,72908700
2019-09-13,276.5052795410156,277.49711065785283,276.128753656452,277.138941636288,62104800
2019-09-16,275.65118408203125,276.55117470536175,274.99916521578444,275.35730616105707,58191200
2019-09-17,276.3492431640625,276.4410555270689,275.2747638645199,275.44925219543495,41475500
2019-09-18,276.5144958496094,276.6246930886028,273.88800687536,275.95428918372943,73375800
2019-09-19,276.4960632324219,277.9195187257066,276.15627912892745,276.9093308330593,76560500
2019-09-20,275.189697265625,277.3946973000074,274.3870497736671,277.10866896161815,89565000
2019-09-23,275.1250915527344,275.85394430575093,274.2578561643767,274.51617980206845,43476800
2019-09-24,272.9662780761719,276.62895585714784,271.98833643587625,276.23224952583655,94869400
2019-09-25,274.580810546875,275.03286994450303,271.54548621453273,273.0493101150129,71854000
2019-09-26,274.0087890625,274.80220167123105,272.5787881257558,274.59002433200476,56179700
2019-09-27,272.53265380859375,274.88527151947085,270.9550352612969,274.77453724241053,84746600
2019-09-30,273.79656982421875,274.5161877038714,273.01239214965847,273.0585103110447,51662400
2019-10-01,270.5398254394531,275.35573822786245,270.31841322325744,274.69147342411065,88242400
2019-10-02,265.7608947753906,268.94383700582006,264.45083460748367,268.9346021093001,122539500
2019-10-03,267.9381408691406,267.965817395487,262.77164009489155,265.53017045634914,85278800
2019-10-04,271.5638732910156,271.82219689028835,268.5469915134381,268.6023727145029,65091200
2019-10-07,270.3923034667969,272.4035683769587,270.10630320141684,270.752126600441,59610500
2019-10-08,266.19451904296875,269.2575203136462,266.1576076111657,268.5102257118784,95708100
2019-10-09,268.7222900390625,269.6725548831934,267.6059660544414,268.2425542481483,62359400
2019-10-10,270.5398254394531,271.4347373534637,268.47323634118743,268.63929550333415,55296300
